analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1476,label_H4q,label_Hcc,label_H4q,label_Hcc,0.35053175687789917,0.595096230506897,0.2445644736289978,-0.2445644736289978,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1536,label_H4q,label_Hcc,label_H4q,label_Hcc,0.20372240245342255,0.6418117880821228,0.43808938562870026,-0.43808938562870026,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1569,label_H4q,label_Hcc,label_H4q,label_Hcc,0.38002854585647583,0.5928171873092651,0.2127886414527893,-0.2127886414527893,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1572,label_H4q,label_Hcc,label_H4q,label_Hcc,0.12227242439985275,0.42585182189941406,0.3035793974995613,-0.3035793974995613,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1586,label_H4q,label_Hcc,label_H4q,label_Hcc,0.26343458890914917,0.3911838233470917,0.1277492344379425,-0.1277492344379425,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1626,label_H4q,label_Hcc,label_H4q,label_Hcc,0.08220349997282028,0.8175766468048096,0.7353731468319893,-0.7353731468319893,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1672,label_H4q,label_Hcc,label_H4q,label_Hcc,0.41644302010536194,0.43982788920402527,0.02338486909866333,-0.02338486909866333,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1681,label_H4q,label_Hcc,label_H4q,label_Hcc,0.05646822229027748,0.756160318851471,0.6996920965611935,-0.6996920965611935,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1766,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3066164553165436,0.628654956817627,0.3220385015010834,-0.3220385015010834,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1884,label_H4q,label_Hcc,label_H4q,label_Hcc,0.03409615531563759,0.6230791807174683,0.5889830254018307,-0.5889830254018307,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1908,label_H4q,label_Hcc,label_H4q,label_Hcc,0.4183724820613861,0.5211855173110962,0.10281303524971008,-0.10281303524971008,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1946,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2171851098537445,0.22330087423324585,0.006115764379501343,-0.006115764379501343,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1952,label_H4q,label_Hcc,label_H4q,label_Hcc,0.12611913681030273,0.7068688869476318,0.5807497501373291,-0.5807497501373291,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1960,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2216900736093521,0.43937426805496216,0.21768419444561005,-0.21768419444561005,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1969,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2930097281932831,0.36093515157699585,0.06792542338371277,-0.06792542338371277,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2064,label_H4q,label_Hcc,label_H4q,label_Hcc,0.0011526222806423903,0.794960618019104,0.7938079957384616,-0.7938079957384616,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2079,label_H4q,label_Hcc,label_H4q,label_Hcc,0.36570847034454346,0.47517165541648865,0.10946318507194519,-0.10946318507194519,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2093,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3166612982749939,0.4862668514251709,0.169605553150177,-0.169605553150177,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2097,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3948229253292084,0.4228363037109375,0.028013378381729126,-0.028013378381729126,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2118,label_H4q,label_Hcc,label_H4q,label_Hcc,0.09539639204740524,0.6661040782928467,0.5707076862454414,-0.5707076862454414,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2131,label_H4q,label_Hcc,label_H4q,label_Hcc,0.15121792256832123,0.355754554271698,0.20453663170337677,-0.20453663170337677,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2134,label_H4q,label_Hcc,label_H4q,label_Hcc,0.0011673024855554104,0.7622694373130798,0.7611021348275244,-0.7611021348275244,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2159,label_H4q,label_Hcc,label_H4q,label_Hcc,0.34336838126182556,0.5998494625091553,0.2564810812473297,-0.2564810812473297,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2199,label_H4q,label_Hcc,label_H4q,label_Hcc,0.05178163945674896,0.556675374507904,0.5048937350511551,-0.5048937350511551,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2238,label_H4q,label_Hcc,label_H4q,label_Hcc,0.21272721886634827,0.3472451865673065,0.13451796770095825,-0.13451796770095825,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2243,label_H4q,label_Hcc,label_H4q,label_Hcc,0.06781564652919769,0.8143630623817444,0.7465474158525467,-0.7465474158525467,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2256,label_H4q,label_Hcc,label_H4q,label_Hcc,0.4316975474357605,0.5009694695472717,0.06927192211151123,-0.06927192211151123,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2265,label_H4q,label_Hcc,label_H4q,label_Hcc,0.27927109599113464,0.33698758482933044,0.0577164888381958,-0.0577164888381958,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2283,label_H4q,label_Hcc,label_H4q,label_Hcc,0.20590899884700775,0.7388033270835876,0.5328943282365799,-0.5328943282365799,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2288,label_H4q,label_Hcc,label_H4q,label_Hcc,0.0421941913664341,0.7061448097229004,0.6639506183564663,-0.6639506183564663,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2291,label_H4q,label_Hcc,label_H4q,label_Hcc,0.24649056792259216,0.3963771164417267,0.14988654851913452,-0.14988654851913452,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2322,label_H4q,label_Hcc,label_H4q,label_Hcc,0.030873818323016167,0.7646891474723816,0.7338153291493654,-0.7338153291493654,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2331,label_H4q,label_Hcc,label_H4q,label_Hcc,0.05501692742109299,0.840557873249054,0.785540945827961,-0.785540945827961,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2354,label_H4q,label_Hcc,label_H4q,label_Hcc,0.30516159534454346,0.3135181963443756,0.008356600999832153,-0.008356600999832153,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2365,label_H4q,label_Hcc,label_H4q,label_Hcc,0.007924164645373821,0.9675928354263306,0.9596686707809567,-0.9596686707809567,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2391,label_H4q,label_Hcc,label_H4q,label_Hcc,0.4675513803958893,0.4914921522140503,0.02394077181816101,-0.02394077181816101,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2403,label_H4q,label_Hcc,label_H4q,label_Hcc,0.14194384217262268,0.6030097603797913,0.4610659182071686,-0.4610659182071686,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2445,label_H4q,label_Hcc,label_H4q,label_Hcc,0.249050572514534,0.6174601912498474,0.3684096187353134,-0.3684096187353134,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2451,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3468087613582611,0.4304834008216858,0.08367463946342468,-0.08367463946342468,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2458,label_H4q,label_Hcc,label_H4q,label_Hcc,0.15937750041484833,0.5526667237281799,0.3932892233133316,-0.3932892233133316,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2461,label_H4q,label_Hcc,label_H4q,label_Hcc,0.026540404185652733,0.4132162034511566,0.3866757992655039,-0.3866757992655039,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2504,label_H4q,label_Hcc,label_H4q,label_Hcc,0.35210004448890686,0.5979249477386475,0.2458249032497406,-0.2458249032497406,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2538,label_H4q,label_Hcc,label_H4q,label_Hcc,0.05828617140650749,0.3260779082775116,0.2677917368710041,-0.2677917368710041,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2570,label_H4q,label_Hcc,label_H4q,label_Hcc,0.007431813050061464,0.8597580194473267,0.8523262063972652,-0.8523262063972652,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2630,label_H4q,label_Hcc,label_H4q,label_Hcc,0.018001746386289597,0.9122956991195679,0.8942939527332783,-0.8942939527332783,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2668,label_H4q,label_Hcc,label_H4q,label_Hcc,0.19146575033664703,0.6019388437271118,0.4104730933904648,-0.4104730933904648,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2688,label_H4q,label_Hcc,label_H4q,label_Hcc,0.45874157547950745,0.5110165476799011,0.05227497220039368,-0.05227497220039368,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2759,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3988821804523468,0.5430097579956055,0.14412757754325867,-0.14412757754325867,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2773,label_H4q,label_Hcc,label_H4q,label_Hcc,0.043510060757398605,0.8101328611373901,0.7666228003799915,-0.7666228003799915,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2796,label_H4q,label_Hcc,label_H4q,label_Hcc,0.28679782152175903,0.46235278248786926,0.17555496096611023,-0.17555496096611023,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2829,label_H4q,label_Hcc,label_H4q,label_Hcc,0.07557076215744019,0.5280268788337708,0.45245611667633057,-0.45245611667633057,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2928,label_H4q,label_Hcc,label_H4q,label_Hcc,0.015285086818039417,0.9116268754005432,0.8963417885825038,-0.8963417885825038,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2930,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2000737488269806,0.4574246406555176,0.257350891828537,-0.257350891828537,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2967,label_H4q,label_Hcc,label_H4q,label_Hcc,0.08650152385234833,0.6005827188491821,0.5140811949968338,-0.5140811949968338,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3032,label_H4q,label_Hcc,label_H4q,label_Hcc,0.1354028433561325,0.7000881433486938,0.5646852999925613,-0.5646852999925613,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3037,label_H4q,label_Hcc,label_H4q,label_Hcc,0.33616772294044495,0.5503539443016052,0.21418622136116028,-0.21418622136116028,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3125,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2141418606042862,0.5362006425857544,0.3220587819814682,-0.3220587819814682,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3155,label_H4q,label_Hcc,label_H4q,label_Hcc,0.20561105012893677,0.5702143311500549,0.36460328102111816,-0.36460328102111816,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3161,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3446083664894104,0.3905644118785858,0.045956045389175415,-0.045956045389175415,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3174,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3608243763446808,0.48080065846443176,0.11997628211975098,-0.11997628211975098,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3187,label_H4q,label_Hcc,label_H4q,label_Hcc,0.32498741149902344,0.5729679465293884,0.247980535030365,-0.247980535030365,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3274,label_H4q,label_Hcc,label_H4q,label_Hcc,0.25775057077407837,0.6610584855079651,0.4033079147338867,-0.4033079147338867,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3347,label_H4q,label_Hcc,label_H4q,label_Hcc,0.19756565988063812,0.726234495639801,0.5286688357591629,-0.5286688357591629,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3366,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2005600929260254,0.37330007553100586,0.17273998260498047,-0.17273998260498047,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3413,label_H4q,label_Hcc,label_H4q,label_Hcc,0.04113615304231644,0.6334217190742493,0.5922855660319328,-0.5922855660319328,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3428,label_H4q,label_Hcc,label_H4q,label_Hcc,0.10976438224315643,0.6528514623641968,0.5430870801210403,-0.5430870801210403,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3486,label_H4q,label_Hcc,label_H4q,label_Hcc,0.3275100886821747,0.3862328827381134,0.05872279405593872,-0.05872279405593872,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3514,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2643832266330719,0.44691210985183716,0.18252888321876526,-0.18252888321876526,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3523,label_H4q,label_Hcc,label_H4q,label_Hcc,0.17987914383411407,0.21973374485969543,0.03985460102558136,-0.03985460102558136,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3524,label_H4q,label_Hcc,label_H4q,label_Hcc,0.14602670073509216,0.29136398434638977,0.1453372836112976,-0.1453372836112976,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3530,label_H4q,label_Hcc,label_H4q,label_Hcc,0.04967005178332329,0.6929477453231812,0.6432776935398579,-0.6432776935398579,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3553,label_H4q,label_Hcc,label_H4q,label_Hcc,0.06349173188209534,0.8354105353355408,0.7719188034534454,-0.7719188034534454,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3569,label_H4q,label_Hcc,label_H4q,label_Hcc,0.41231173276901245,0.417868435382843,0.005556702613830566,-0.005556702613830566,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3618,label_H4q,label_Hcc,label_H4q,label_Hcc,0.21266373991966248,0.6673875451087952,0.4547238051891327,-0.4547238051891327,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3660,label_H4q,label_Hcc,label_H4q,label_Hcc,0.23411677777767181,0.5036846995353699,0.26956792175769806,-0.26956792175769806,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3670,label_H4q,label_Hcc,label_H4q,label_Hcc,0.41934624314308167,0.4812697768211365,0.06192353367805481,-0.06192353367805481,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3684,label_H4q,label_Hcc,label_H4q,label_Hcc,0.2795417606830597,0.656794011592865,0.3772522509098053,-0.3772522509098053,16,pair_direct_legacy_replay
B_src_to_tgt,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3713,label_H4q,label_Hcc,label_H4q,label_Hcc,0.003014327958226204,0.7137027978897095,0.7106884699314833,-0.7106884699314833,16,pair_direct_legacy_replay
